0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.36504427774297094,0.010138050918792857,0.0851063829787234,0.24999981249995318,0.0,0.0625,0.2154696440279597,0.008110440735034285,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5490196078431372,0.0,0.5363214837712519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596053352203893,0.40588114743047854,0.340630472854641,0.7409863408397254
0.20539726662033825,0.23452486240808734,0.41719340338766897,0.03620738553837123,0.14893617021276595,0.24999981249995318,0.0,0.0625,0.26933699288025414,0.031138351389203837,0.15217391304347827,0.532196017707145,0.36866609175146164,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.7640391550747037,0.14094879594203163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.41027399702026296,0.062460178591638035,0.5297723292469352,0.822295079040738
0.6273801250868659,0.0,0.4203539564570446,0.006758700612528571,0.1276595744680851,0.6249999062499766,0.0,0.0625,0.23677976849651394,0.021724423791886455,0.13043478260869568,0.2875921262374765,0.0,0.003389830508474576,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.1,0.0,0.0,0.5490196078431372,0.0,0.7581143740340031,0.0007046500263733191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41559202284773905,1.0,0.17425569176882663,0.843019550511246
0.5261987491313412,0.0,0.42035402282872536,0.06420773692354027,0.06382978723404255,0.24999981249995318,0.0,0.0625,0.26933705503494965,0.043086772164228265,0.06521739130434782,0.7708115718530842,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.47604327666151464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2120126521358235,0.0416975309153536,0.25919439579684767,0.7601913471306452
0.11264188093583505,0.0878764997663133,0.3982300849714151,0.0,0.10638297872340426,0.3749997937499484,0.6666663333336003,0.3125,0.20718233472726694,0.011827742968702551,0.19565217391304346,0.6276109028339619,0.718002225068116,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.718959299330242,0.267755052324439,0.0,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.125,0.0,0.0,0.125,0.2,0.09090909090909091,0.0,0.0,0.0,0.24203976868428698,0.04959737520228677,0.22504378283712784,0.8892952117474977
0.13856845031271717,0.04992900460180269,0.6858407018952148,0.49531716949361154,0.7659574468085106,1.0,0.0,0.0,0.6077347999145324,0.49531716949361154,0.7608695652173912,0.8650737579654932,0.9686221957590992,0.0,0.041666666666666664,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.5730293663060276,0.7978658295288208,0.0,0.14285714285714285,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617744500118233,0.06072775011733881,0.7259194395796847,0.5758872102429627
0.0,0.0,0.3451327934059044,0.01216566110255139,0.10638297872340426,0.42499975624993913,0.5999996000004003,0.3125,0.15745862809437983,0.01453121915848952,0.19565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968235083746225,0.0010910801245158632,0.38178633975481613,0.6076100808785583
0.5543432939541348,0.7655225404912684,0.0,0.0,0.0,0.24999981249995318,0.0,0.0625,0.24861878178321783,0.0,0.0,0.7910907392002917,0.45217040863551455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.0,0.1,0.0,0.0,0.5490196078431372,0.0,0.6108191653786708,0.3394552851049766,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117043310109631,0.08553386977079064,0.4448336252189142,0.8023446610976936
0.2713690062543433,0.0,0.5309734731772258,0.34469433952291245,0.10638297872340426,0.2999997749999438,0.2666661333335989,0.3125,0.3149171567412469,0.17302303847096764,0.19565217391304346,0.14716394893474785,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.8686244204018547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.36267114759016694,0.3665514775485798,0.4203152364273205,0.9035347215897509
0.0,0.0,1.0,1.0,0.3191489361702128,1.0,0.0,0.0,1.0,1.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408639569450223,0.029038760062242003,0.18739054290718038,0.8857191627401699
0.45269863331016913,0.175277532852238,0.38163718135719304,0.041228146730500355,0.3404255319148936,0.24999981249995318,0.0,0.0625,0.22911928898600709,0.03868865980586907,0.34782608695652173,0.5677027346979601,0.10201610396220906,0.010169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.8382277176713036,0.4870728888966053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.7741146166563242,0.07686339089128762,0.27933450087565675,0.8704752715485012
0.2971793277495337,0.691224873208515,0.5973451274571226,0.18248528150865195,0.0425531914893617,0.49999962499990624,0.0,0.0625,0.3591160733799328,0.1757264997915741,0.043478260869565216,0.6869385538095722,0.4907411731966936,0.3525423728813559,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33217993079584773,0.5,0.0,0.7000000000000001,0.4,0.0,0.6613190730837789,0.3419547010126583,0.6640080487591499,0.3720289829638409,0.38461538461538464,0.14285714285714285,0.5333333333333333,0.5,0.16666666666666666,0.1111111111111111,0.5,0.125,0.4545454545454546,0.14285714285714285,0.5,0.8888888888888888,0.2857142857142857,0.25,0.30000000000000004,0.09090909090909091,1.0,0.2727272727272727,0.13333333333333333,0.75,1.0,0.6000000000000001,0.25,0.5,0.5,0.0,0.125,0.8,0.18181818181818182,0.1111111111111111,0.05263157894736842,0.3333333333333333,0.37602475445693895,0.03048607558592315,0.11733800350262696,0.8261269772292442
0.2922544591151263,0.5146986177630186,0.287610661171587,0.023655492696124627,0.06382978723404255,0.5499998874999719,0.8800000000000001,0.25,0.075769557173817,0.022825143726755537,0.13043478260869568,0.5443984402355719,0.4928887301337864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6424775989736442,0.34850913721797044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07542308238984713,0.03150076838388994,0.7005253940455342,0.7319721815117399
0.0,0.0,0.38616251870652635,0.0665425891581,0.23404255319148937,0.2857140714285179,0.1904758095240001,0.4375,0.23020259414140776,0.04121488578881979,0.3695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419844003701093,0.1197459353177961,0.17513134851138354,0.9427513300259747
0.0,0.0,0.36504424455713047,0.03142798826245621,0.1276595744680851,0.24999981249995318,0.0,0.3125,0.22601707434837986,0.01640522625815482,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022023982248488266,0.00015090632317335623,0.4859894921190893,0.7203380329818101
0.299502859892019,0.27033469509727215,0.526825224873228,0.16284275792351235,0.3404255319148936,0.2999997749999438,0.2666661333336001,0.3125,0.36306236378620904,0.13430529135747715,0.43478260869565216,0.6462987490028067,0.5529304110774822,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.5,0.0,0.0,0.0,0.0,0.5912518853695323,0.06668377969824021,0.7221240892029145,0.09096861485527649,0.07692307692307693,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.14285714285714285,0.1111111111111111,0.0,0.125,0.0,0.0,0.5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.636508615096065,0.23731771098453866,0.22854640980735552,0.8834027443850158
0.298900751784699,0.3033001621855964,0.48672567047145415,0.1333309846386291,0.23404255319148937,0.24999981249995318,0.0,0.0625,0.35061624346960374,0.12360647249712872,0.2391304347826087,0.5805711432499038,1.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.7959814528593508,0.15403085856499063,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.2,0.18181818181818182,0.0,0.0,0.0,0.1242654307029254,0.04627095632043371,0.17075306479859895,1.0
0.0,0.0,0.5309734466285534,0.1216568543391013,0.06382978723404255,0.31249976562494153,0.33333266666699896,0.25,0.2959747638960958,0.06372500155998441,0.13043478260869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037599088529747415,0.028630734545330144,0.1830122591943958,0.7108699789227424
0.0,0.0,0.3508217604857745,0.01593124604511279,0.14893617021276595,0.3214283303570826,0.31745968253999896,0.4375,0.19534336406092578,0.011864872818901924,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031143706779511497,0.0427251288498498,0.4982486865148862,0.45864627277559405
0.0,0.0,0.6542351395958962,0.8868398198736058,0.14893617021276595,0.24999981249995318,0.0,0.0625,0.5283149112893379,0.7790021259658977,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765218030770813,0.13638210982469012,0.6129597197898424,0.5936345242435099
0.0,0.0,0.44247796068603557,0.21627874401898978,0.06382978723404255,0.31249976562494153,0.3333326666670002,0.25,0.24861885281715546,0.08110452900712765,0.13043478260869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876709877822146,0.019527883566868187,0.17688266199649738,0.889867130231911
0.0,0.0,0.38616251870652635,0.0665425891581,0.23404255319148937,0.2857140714285179,0.1904758095240001,0.4375,0.23020259414140776,0.04121488578881979,0.3695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962552532346096,0.005885546339763702,0.17513134851138354,0.9427513300259747
0.0,0.0,0.719608753529312,0.6573450078597651,0.8085106382978723,1.0,0.0,0.0,0.6498982234090916,0.6573450078597651,0.8043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10567544906826798,0.20052539404553416,0.7492274743691101
0.0,0.0,0.7964601699428302,0.0,0.02127659574468085,0.49999962499990624,0.0,0.0625,0.4143647191782903,0.3244181160284846,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020054403729532797,1.3495754417262954e-05,0.0,0.0
