0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.5448717692307692,0.09834176984183769,0.2765957446808511,0.24999981249995318,0.0,0.07692307692307693,0.4463086854034893,0.10361285508164407,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350328947368421,0.4522885342856603
0.0,0.0,0.458333375,0.011431659575500063,0.0851063829787234,0.24999981249995318,0.0,0.07692307692307693,0.33154367294266,0.010411320411966803,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.5490196078431372,0.0,0.6174377224199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249247630167017,0.40588114743047854,0.3199013157894737,0.7409863408397254
0.7580392695317864,0.0,0.6666667,0.16004350841722847,0.10638297872340426,0.31249976562494153,0.33333266666699896,0.3076923076923077,0.49589863649285065,0.11857357090910933,0.17391304347826086,0.795019439302619,0.0,0.0,0.041666666666666664,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.1,0.0,0.0,0.5490196078431372,0.0,0.5622775800711741,0.11544986032099876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816612592905154,0.039638935546017405,0.25,0.8418619376998759
0.9916792530550598,0.0,0.52777775,0.0076211063836667085,0.1276595744680851,0.6249999062499766,0.0,0.07692307692307693,0.3643336140456998,0.027887502572537887,0.13043478260869568,0.2909733742402019,0.0,0.003389830508474576,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.1,0.0,0.0,0.5490196078431372,0.0,0.8727758007117437,0.0007046500263733191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988250618191033,1.0,0.16365131578947367,0.843019550511246
0.8317451599615543,0.0,0.5277778333333333,0.07240060209823607,0.06382978723404255,0.24999981249995318,0.0,0.07692307692307693,0.4144295911783252,0.05531021126650233,0.06521739130434782,0.7798740768733148,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.5480427046263344,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345905225779734,0.0416975309153536,0.24342105263157893,0.7601913471306452
0.17804933864250078,0.050447403379440946,0.5,0.0,0.10638297872340426,0.3749997937499484,0.6666663333336003,0.38461538461538464,0.31879196967253715,0.01518319729106918,0.19565217391304346,0.6349897839579317,0.718002225068116,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152249134948097,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.8276986951364175,0.267755052324439,0.0,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.125,0.0,0.0,0.125,0.2,0.09090909090909091,0.0,0.0,0.0,0.23227473195162504,0.04959737520228677,0.2113486842105263,0.8892952117474977
1.0,1.0,0.41666670000000006,0.022863353446033723,0.10638297872340426,0.24999981249995318,0.0,0.15384615384615385,0.291466956816617,0.020450837698753867,0.13043478260869568,0.8178332383252097,0.448297318340995,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.7077402135231315,0.7125561996692265,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888637116976194,0.16583530791669795,0.3848684210526316,0.8214470107040027
0.0,0.0,0.4333334,0.013717991490600033,0.10638297872340426,0.42499975624993913,0.5999996000004003,0.38461538461538464,0.24228197958200032,0.01865363222272599,0.19565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380813758585461,0.0010910801245158632,0.35855263157894735,0.6076100808785583
0.8762323218453935,0.4394647545010839,0.0,0.0,0.0,0.24999981249995318,0.0,0.07692307692307693,0.38255033300301805,0.0,0.0,0.8003916683213027,0.45217040863551455,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.0,0.1,0.0,0.0,0.5490196078431372,0.0,0.7032028469750888,0.3394552851049766,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910597418356115,0.08553386977079064,0.41776315789473684,0.8023446610976936
0.4289441164355348,0.0,0.6666667,0.38867711146759176,0.10638297872340426,0.2999997749999438,0.2666661333335989,0.38461538461538464,0.48456380614386735,0.2221085574784966,0.19565217391304346,0.14889416949022272,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.348039266650328,0.3665514775485798,0.39473684210526316,0.9035347215897509
0.0,0.0,0.6,0.08230811355974527,0.10638297872340426,0.3249998312499578,0.6000000000000003,0.38461538461538464,0.42080536630331994,0.06376946506216301,0.19565217391304346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467324168894266,0.00015428201195673337,0.7845394736842105,0.7481244626613152
0.7155659297908371,0.10062185483791515,0.4791666875,0.04648883124843929,0.3404255319148936,0.24999981249995318,0.0,0.07692307692307693,0.35254641532045444,0.04966438282552613,0.34782608695652173,0.5743772697867761,0.10201610396220906,0.010169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.9650059311981021,0.4870728888966053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.7428831471005931,0.07686339089128762,0.26233552631578944,0.8704752715485012
0.4697416478171951,0.3968125732975562,0.75,0.20577028389936317,0.0425531914893617,0.49999962499990624,0.0,0.07692307692307693,0.5525727882377667,0.22557897332268234,0.043478260869565216,0.6950149557731844,0.4907411731966936,0.3525423728813559,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33217993079584773,0.5,0.0,0.7000000000000001,0.4,0.0,0.6613190730837789,0.3419547010126583,0.7644363123615123,0.3720289829638409,0.38461538461538464,0.14285714285714285,0.5333333333333333,0.5,0.16666666666666666,0.1111111111111111,0.5,0.125,0.4545454545454546,0.14285714285714285,0.5,0.8888888888888888,0.2857142857142857,0.25,0.30000000000000004,0.09090909090909091,1.0,0.2727272727272727,0.13333333333333333,0.75,1.0,0.6000000000000001,0.25,0.5,0.5,0.0,0.125,0.8,0.18181818181818182,0.1111111111111111,0.05263157894736842,0.3333333333333333,0.36085412543336,0.03048607558592315,0.11019736842105263,0.8261269772292442
0.46195706897340855,0.29547386227466954,0.36111116666666665,0.02667391806955179,0.06382978723404255,0.5499998874999719,0.8800000000000001,0.3076923076923077,0.11658680458666576,0.029300489646872607,0.13043478260869568,0.5507989845161667,0.4928887301337864,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.7396494778219711,0.34850913721797044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07238015612185794,0.03150076838388994,0.6578947368421052,0.7319721815117399
0.0,0.0,0.6212121363636364,0.18373829831161576,0.23404255319148937,0.291666447916612,0.2222217777780001,0.46153846153846156,0.4875641799097548,0.14353869350166729,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.08752578881460432,0.1488486842105263,0.8451053958054601
0.0,0.0,0.4583333333333333,0.03543817897908034,0.1276595744680851,0.24999981249995318,0.0,0.38461538461538464,0.3477730300027437,0.021059283038301988,0.2173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002113542993815901,0.00015090632317335623,0.4564144736842105,0.7203380329818101
0.4734143791125804,0.15519147266102368,0.66145834375,0.1836213871708208,0.3404255319148936,0.2999997749999438,0.2666661333336001,0.38461538461538464,0.5586449550234762,0.17240683546395946,0.43478260869565216,0.6538973449129925,0.5529304110774822,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498269896193772,0.5,0.0,0.0,0.0,0.0,0.5912518853695323,0.06668377969824021,0.8313421453990848,0.09096861485527649,0.07692307692307693,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.14285714285714285,0.1111111111111111,0.0,0.125,0.0,0.0,0.5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6108288268494637,0.23731771098453866,0.21463815789473684,0.8834027443850158
0.4724626465118021,0.17411601130581258,0.611111125,0.15034393094531062,0.23404255319148937,0.24999981249995318,0.0,0.07692307692307693,0.5394940789811964,0.1586728307626465,0.2391304347826087,0.5873969734429488,1.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.9163701067615657,0.15403085856499063,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.2,0.18181818181818182,0.0,0.0,0.0,0.11925197154284442,0.04627095632043371,0.16036184210526314,1.0
0.40113829412033924,0.1838164890296654,1.0,0.0,0.02127659574468085,0.374999843749961,1.0,0.23076923076923078,0.4781879162537726,0.18545201574200468,0.06521739130434782,0.7215940466766811,0.4265802870876958,0.19322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.5,0.2,0.0,0.6803069053708439,0.2382898156656439,0.7647187363426357,0.2959147939675912,0.23076923076923078,0.14285714285714285,0.2,0.25,0.08333333333333333,0.1111111111111111,0.25,0.125,0.0,0.14285714285714285,0.07142857142857142,0.4444444444444444,0.2857142857142857,0.375,0.2,0.0,0.0,0.09090909090909091,0.0,0.0,0.3333333333333333,0.0,0.375,0.25,0.0,0.2,0.375,0.4,0.09090909090909091,0.1111111111111111,0.15789473684210525,0.5,0.48894694248633247,0.13047956035539993,0.1957236842105263,0.7250122483170647
0.0,0.0,0.4404762142857143,0.017964062605334237,0.14893617021276595,0.3214283303570826,0.31745968253999896,0.5384615384615385,0.3005753162952762,0.015230860640066252,0.28260869565217395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029887221358349696,0.0427251288498498,0.46792763157894735,0.45864627277559405
0.0,0.0,0.8214285714285714,1.0,0.14893617021276595,0.24999981249995318,0.0,0.07692307692307693,0.8129194576314134,1.0,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16940007303852786,0.13638210982469012,0.575657894736842,0.5936345242435099
0.0,0.0,0.5555556666666666,0.2438757700909441,0.06382978723404255,0.31249976562494153,0.3333326666670002,0.3076923076923077,0.38255044230311314,0.10411336028969727,0.13043478260869568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599270658135965,0.019527883566868187,0.16611842105263158,0.889867130231911
0.5841365737562361,0.6796740724383395,0.8809524285714286,0.6967881627763406,0.1276595744680851,0.37499971874992977,0.6666653333340004,0.15384615384615385,0.8076063435731122,0.6767370761381267,0.15217391304347827,0.8048407172793091,0.10829369025608555,0.010169491525423728,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020761245674740483,0.0,0.0,0.0,0.0,0.0,0.5490196078431372,0.0,0.7832147093712928,0.3170229863987204,0.07692307692307693,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.09004607699219391,0.01744471012707156,0.256578947368421,0.7748547717155073
