0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.43396866191858896,0.08721339745258694,0.3421052631578947,0.24999981249995318,0.0,0.0625,0.2900552217357749,0.0807146343859972,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350328947368421,0.4797538013265904
0.20539726662033825,0.13463406448676105,0.41719340338766897,0.03620738553837123,0.18421052631578946,0.24999981249995318,0.0,0.0625,0.26933699288025414,0.031138351389203837,0.1891891891891892,0.532196017707145,0.38060875887996953,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.7640391550747037,0.14094879594203163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3937215904751026,0.062460178591638035,0.4975328947368421,0.8722290309768983
0.47956914523974986,0.0,0.5309734731772258,0.1419329561766748,0.13157894736842105,0.31249976562494153,0.33333266666699896,0.25,0.3222836428476945,0.0923690638215643,0.21621621621621623,0.7857809380195058,0.0,0.0,0.041666666666666664,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.7916666666666667,0.0,0.4884080370942811,0.11544986032099876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816612592905154,0.039638935546017405,0.25,0.892984089109353
0.6273801250868659,0.0,0.4203539564570446,0.006758700612528571,0.15789473684210525,0.6249999062499766,0.0,0.0625,0.23677976849651394,0.021724423791886455,0.16216216216216217,0.2875921262374765,0.0,0.009615384615384616,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.14285714285714285,0.0,0.0,0.7916666666666667,0.0,0.7581143740340031,0.0007046500263733191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3988250618191033,1.0,0.16365131578947367,0.8942119980759075
0.5261987491313412,0.0,0.42035402282872536,0.06420773692354027,0.07894736842105263,0.24999981249995318,0.0,0.0625,0.26933705503494965,0.043086772164228265,0.08108108108108109,0.7708115718530842,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.47604327666151464,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20345905225779734,0.0416975309153536,0.24342105263157893,0.8063540436582576
0.13856845031271717,0.02866282387417824,0.6858407018952148,0.49531716949361154,0.9473684210526315,1.0,0.0,0.0,0.6077347999145324,0.49531716949361154,0.945945945945946,0.8650737579654932,1.0,0.0,0.041666666666666664,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.5730293663060276,0.7978658295288208,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350753176823265,0.06072775011733881,0.6817434210526315,0.6108580193963725
0.6326441973592773,1.0,0.33185843069151827,0.02027613225178713,0.13157894736842105,0.24999981249995318,0.0,0.125,0.18942385741757378,0.01593124604511279,0.16216216216216217,0.8083296299250583,0.4628195805379713,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.6147604327666151,0.7125561996692265,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888637116976194,0.16583530791669795,0.3848684210526316,0.8713294636045437
0.0,0.0,0.3451327934059044,0.01216566110255139,0.13157894736842105,0.42499975624993913,0.5999996000004003,0.3125,0.15745862809437983,0.01453121915848952,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00380813758585461,0.0010910801245158632,0.35855263157894735,0.6445072645634108
0.5543432939541348,0.4394647545010839,0.0,0.0,0.0,0.24999981249995318,0.0,0.0625,0.24861878178321783,0.0,0.0,0.7910907392002917,0.4668181367464466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.14285714285714285,0.0,0.0,0.7916666666666667,0.0,0.6108191653786708,0.3394552851049766,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4910597418356115,0.08553386977079064,0.41776315789473684,0.8510671218841849
0.0,0.0,1.0,1.0,0.39473684210526316,1.0,0.0,0.0,1.0,1.0,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03921531034955081,0.029038760062242003,0.17598684210526314,0.939504548580978
0.0,0.0,0.4778761019656981,0.07299411260346078,0.13157894736842105,0.3249998312499578,0.6000000000000003,0.3125,0.2734806599615396,0.04967654885513303,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018467324168894266,0.00015428201195673337,0.7845394736842105,0.7935543964076962
0.45269863331016913,0.10062185483791515,0.38163718135719304,0.041228146730500355,0.42105263157894735,0.24999981249995318,0.0,0.0625,0.22911928898600709,0.03868865980586907,0.43243243243243246,0.5677027346979601,0.1053208406836683,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.8382277176713036,0.4870728888966053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.7428831471005931,0.07686339089128762,0.26233552631578944,0.9233349705531764
0.2971793277495337,0.3968125732975562,0.5973451274571226,0.18248528150865195,0.05263157894736842,0.49999962499990624,0.0,0.0625,0.3591160733799328,0.1757264997915741,0.05405405405405406,0.6869385538095722,0.5066383728819107,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.953598484848485,1.0,0.6640080487591499,0.3720289829638409,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.36085412543336,0.03048607558592315,0.11019736842105263,0.8762936215709001
0.0,0.0,0.38616251870652635,0.0665425891581,0.2894736842105263,0.2857140714285179,0.1904758095240001,0.4375,0.23020259414140776,0.04121488578881979,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241526451658338,0.1197459353177961,0.1644736842105263,1.0
0.0,0.0,0.49477072369873043,0.16294643937855616,0.2894736842105263,0.291666447916612,0.2222217777780001,0.375,0.31686709432126037,0.11181694739616621,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.08752578881460432,0.1488486842105263,0.8964245065368147
0.0,0.0,0.36504424455713047,0.03142798826245621,0.15789473684210525,0.24999981249995318,0.0,0.3125,0.22601707434837986,0.01640522625815482,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002113542993815901,0.00015090632317335623,0.4564144736842105,0.7640806329723909
0.299502859892019,0.15519147266102368,0.526825224873228,0.16284275792351235,0.42105263157894735,0.2999997749999438,0.2666661333336001,0.3125,0.36306236378620904,0.13430529135747715,0.5405405405405406,0.6462987490028067,0.5708421854241698,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541666666666666,1.0,0.0,0.0,0.0,0.0,0.8525641025641026,0.1950076413652572,0.7221240892029145,0.09096861485527649,0.2,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2,0.0,0.2857142857142857,0.125,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6108288268494637,0.23731771098453866,0.21463815789473684,0.9370474654866583
0.0,0.0,0.5309734466285534,0.1216568543391013,0.07894736842105263,0.31249976562494153,0.33333266666699896,0.25,0.2959747638960958,0.06372500155998441,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608216227170548,0.028630734545330144,0.171875,0.7540376303718993
0.2537778141138317,0.1838164890296654,0.7964601699428302,0.0,0.02631578947368421,0.374999843749961,1.0,0.1875,0.31077347722902227,0.14446751452768278,0.08108108108108109,0.7132087831264501,0.4403990420159526,0.5480769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.0,0.7142857142857142,0.5,0.0,0.9809782608695653,0.696846146463192,0.6642533691260607,0.2959147939675912,0.6000000000000001,0.5,0.375,0.5,0.5,1.0,0.5,1.0,0.0,0.5,0.14285714285714285,0.5,1.0,1.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,1.0,0.5,0.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.48894694248633247,0.13047956035539993,0.1957236842105263,0.769038690507166
0.0,0.0,0.3508217604857745,0.01593124604511279,0.18421052631578946,0.3214283303570826,0.31745968253999896,0.4375,0.19534336406092578,0.011864872818901924,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029887221358349696,0.0427251288498498,0.46792763157894735,0.4864976141300776
0.0,0.0,0.6542351395958962,0.8868398198736058,0.18421052631578946,0.24999981249995318,0.0,0.0625,0.5283149112893379,0.7790021259658977,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16940007303852786,0.13638210982469012,0.575657894736842,0.6296830408366054
0.0,0.0,0.38616251870652635,0.0665425891581,0.2894736842105263,0.2857140714285179,0.1904758095240001,0.4375,0.23020259414140776,0.04121488578881979,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01883373818565651,0.005885546339763702,0.1644736842105263,1.0
0.3695506138522122,0.6796740724383395,0.701643520971549,0.6179394887666306,0.15789473684210525,0.37499971874992977,0.6666653333340004,0.125,0.5248619279020781,0.5271796210315463,0.1891891891891892,0.7954880881086198,0.11180178477245908,0.028846153846153848,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.7916666666666667,0.0,0.6803194229778463,0.3170229863987204,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.09004607699219391,0.01744471012707156,0.256578947368421,0.8219079061857791
0.0,0.0,0.719608753529312,0.6573450078597651,1.0,1.0,0.0,0.0,0.6498982234090916,0.6573450078597651,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596552385347911,0.10567544906826798,0.18832236842105263,0.7947243886131323
