0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.6666667500000001,0.2833674911055032,0.07894736842105263,0.333333,0.0,0.05,0.5399999799999999,0.24980385998388638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101963213232574,0.3305030969566591,0.44389027431421446,0.7137261579314116
0.0,0.0,0.969697090909091,0.9436999735364746,0.26315789473684215,0.38888866666666677,0.0740743703706664,0.15000000000000002,0.9999999999999998,0.8958861962745055,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5484896974462561,0.7472410893681086,0.07730673316708228,0.883717648349414
0.0,0.0,0.5757576363636363,0.21303673382025223,0.5526315789473685,1.0,0.0,0.0,0.5590907363636364,0.20348293355254327,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04565938644517569,0.13393807129994575,1.0,0.6031771032278079
0.2705001992285371,0.05076747889636269,0.38888900000000015,0.04722783647107562,0.21052631578947367,0.222222111111111,0.3888886666668888,0.45,0.049999933333333635,0.017525213916042635,0.3714285714285714,0.6106744494650883,0.8391433707564186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.6817293483960151,0.2558565990044961,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5288907162333903,0.9767621516368382,0.8079800498753117,0.570244368492659
0.0,0.0,0.5384616153846156,0.1816458355030576,0.3157894736842105,0.16666649999999994,0.242423757576,0.6000000000000001,0.27399995200000005,0.09195858660506318,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595906653496725,1.0,0.0598503740648379,1.0
0.0,0.0,0.45238100000000003,0.04497889187721487,0.15789473684210525,0.1999998666666667,0.4507930920638472,0.75,0.0818181045454549,0.022844719415494902,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02172824104702026,0.033315451448981195,0.502493765586035,0.5465236120337131
0.19214810086179382,0.0,0.166667,0.0,0.0,0.1354165624999999,0.2731477962965,0.8,0.09117641764705908,0.0006712354419716807,0.34285714285714286,0.6663918928186058,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.0,0.7901234567901235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03693988657764797,0.014389925170125065,0.071072319201995,0.5272192853012918
0.0,0.0,0.5384616153846156,0.1816458355030576,0.3157894736842105,0.16666649999999994,0.242423757576,0.6000000000000001,0.27399995200000005,0.09195858660506318,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21310291133543532,0.3567820403497609,0.0598503740648379,1.0
0.9999999999999999,1.0,0.5111111333333334,0.13651108797664988,0.3421052631578947,0.333333,0.0,0.1,0.3382351176470595,0.11252038610423501,0.3142857142857143,0.9999999999999999,0.0023875389586957823,0.02702702702702703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.7297297297297297,0.0,0.8818342151675486,0.014545087245271657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.21203356172218502,0.04897643385387197,0.199501246882793,0.6576772799717847
0.0,0.0,1.0,0.4250513783420122,0.02631578947368421,0.17948715384615377,0.7578340968664616,0.65,0.21333308000000017,0.13172379646883867,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14321692935285968,0.07547982084607452,0.033665835411471334,0.7749942159263812
0.0,0.0,0.3571430000000001,0.05847255944037934,0.15789473684210525,0.13095228571428563,0.4163608107451424,0.7000000000000001,0.11666660000000029,0.019597283142459017,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009214158487179767,0.003758945512838026,0.92643391521197,0.5716056878707172
0.0,0.0,0.166667,0.0,0.0,0.18333319999999986,0.4888881777781896,1.0,0.0,0.023938467179467245,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008929516653269338,0.00903309706461178,0.31296758104738154,0.5493273050422312
0.4813823103904724,0.3455037474632263,0.3256058692932129,0.7077513337135315,0.4390221834182739,0.616036593914032,0.847630500793457,0.2429296374320984,0.325880229473114,0.5291734933853149,0.20063886046409607,0.4685894846916199,0.6108449697494507,0.9988791942596436,0.5013790130615234,0.18625566363334656,0.8544124364852905,0.10658881068229675,0.4393236041069031,0.6586923599243164,0.23491305112838745,0.8024318814277649,0.08963412046432495,0.0003632009029388428,0.6941789388656616,0.33040428161621094,0.7536646127700806,0.6822516918182373,0.3773667514324188,0.27934780716896057,0.5202016830444336,0.17754963040351868,0.20897319912910461,0.27438613772392273,0.5095404386520386,0.5357809066772461,0.6092277765274048,0.5087879300117493,0.3801797330379486,0.7409469485282898,0.3849477171897888,0.0,0.8262962102890015,0.01709553599357605,0.4995550215244293,0.6285403966903687,0.44848087430000305,0.5142725706100464,0.7929151058197021,0.8657874464988708,0.3712143003940582,0.7118213176727295,0.21510735154151917,0.7321166396141052,0.3386423587799072,0.8975837826728821,0.826353132724762,0.8960959911346436,0.6569596529006958,0.18718308210372925,0.47767388820648193,0.0,0.20029038190841675,0.39747345447540283,0.6551745533943176,0.5931704044342041,0.9165943264961243,1.0,0.8002499341964722,0.303679883480072,0.6262843012809753,0.0,0.38766124844551086,0.23453879356384277,0.7758398056030273,0.6443883776664734,0.6698447465896606,0.5932605266571045,0.4088258147239685,0.33858251571655273,0.5385996103286743,0.5117983222007751
0.6817944645881653,0.48770296573638916,0.08682399988174438,0.6152445077896118,0.1519390344619751,0.7101945877075195,0.6052770018577576,0.3785353899002075,0.5748796463012695,0.41980063915252686,0.6494148969650269,0.592028796672821,0.0,0.6135262250900269,0.7563294172286987,0.21136309206485748,0.5528966784477234,0.9735132455825806,0.385481595993042,0.24772080779075623,0.09881725907325745,0.9059809446334839,0.3809818923473358,0.24971909821033478,0.6462674736976624,0.18351206183433533,0.6365717649459839,0.5716891884803772,0.23170574009418488,0.6411093473434448,0.23689861595630646,0.495845228433609,0.32496118545532227,0.9999999403953552,0.35914021730422974,0.3332182765007019,0.8204678893089294,0.5456826090812683,0.3700353801250458,0.5081424117088318,0.46687793731689453,0.13009324669837952,0.45073580741882324,0.41724249720573425,0.779091477394104,0.7013099193572998,0.3397204875946045,0.49705493450164795,0.0,0.6943947076797485,1.0,0.41741350293159485,0.7503458261489868,0.7804611325263977,0.128281831741333,0.4640342593193054,0.8307396769523621,0.23037861287593842,0.2048466056585312,0.7500776052474976,0.310418963432312,0.7383970022201538,0.23444244265556335,0.2685787081718445,0.8866876363754272,1.0,0.42798465490341187,0.7300640344619751,0.36288920044898987,1.0,0.47718507051467896,0.5013843178749084,0.373319149017334,0.283458411693573,0.3509851396083832,0.42632895708084106,0.0,0.8661726713180542,1.0,0.7806961536407471,0.7610528469085693,0.5616747140884399
0.7113122940063477,0.32927626371383667,0.4029000997543335,0.4913173019886017,0.9729360342025757,0.39139315485954285,0.34003955125808716,0.21309739351272583,0.6982630491256714,0.37839335203170776,0.7951904535293579,0.6173571944236755,0.6152721643447876,0.3541400134563446,0.6008793115615845,0.314142644405365,0.5135211944580078,0.733566403388977,0.695600688457489,0.4232643246650696,0.0908302366733551,0.25502273440361023,0.09984564781188965,0.0,0.4023320972919464,0.3774579167366028,0.46109920740127563,0.9584109783172607,0.12901537120342255,0.9634109735488892,1.0,0.5599870085716248,0.908689022064209,0.47433051466941833,0.7625585794448853,0.5632814764976501,0.4958835542201996,0.1825225055217743,0.9247176647186279,0.7240527272224426,0.7558056116104126,0.47493976354599,0.46860143542289734,0.2923055589199066,0.697773814201355,0.8696358799934387,0.45308706164360046,0.23907409608364105,0.5030835270881653,0.7167884707450867,0.7296646237373352,0.6307168006896973,0.2393973469734192,0.3825245201587677,0.4747878611087799,1.0,0.5117531418800354,0.5201358795166016,0.3672737777233124,0.2043018788099289,0.4666782319545746,0.2179277539253235,0.0,0.24740995466709137,0.5738516449928284,0.7170113325119019,0.6334210634231567,0.38775384426116943,0.4474528431892395,0.22524327039718628,0.17484799027442932,0.5085986852645874,0.39425885677337646,0.05983862280845642,0.8546620011329651,0.7438905835151672,0.46305543184280396,0.09727594256401062,0.5414828062057495,0.24316340684890747,0.49321794509887695,0.2094631791114807
0.7475621700286865,0.3429189920425415,0.8112503290176392,0.0,0.0,0.7881511449813843,0.9059406518936157,0.7061160802841187,0.4650016725063324,0.5833863019943237,0.6288317441940308,0.7123833298683167,0.6699425578117371,0.6860604286193848,0.5538070797920227,0.21392293274402618,0.44774386286735535,0.5705683827400208,1.0,0.19602078199386597,0.5138940215110779,0.8403592109680176,0.5022169351577759,0.5970094203948975,0.7064597606658936,0.36003488302230835,0.6465716361999512,0.4733768701553345,0.5228785276412964,0.20192208886146545,0.008299857378005981,0.15880215167999268,0.5309419631958008,0.43264466524124146,0.35472846031188965,0.43561768531799316,0.7409700155258179,0.3532556891441345,1.0,0.8675433397293091,0.29482823610305786,0.2434958517551422,0.5362024307250977,0.34313470125198364,0.6910937428474426,0.4853419065475464,0.4951634705066681,1.0,0.5493665337562561,0.4705421030521393,0.3072459101676941,0.6606231927871704,0.5421295166015625,0.0,0.24431559443473816,0.11921167373657227,0.0,0.2739894390106201,0.0,0.500982403755188,0.39919814467430115,1.0,0.4285305142402649,0.4780629277229309,0.03461739420890808,0.796034574508667,0.13598930835723877,0.9570254683494568,0.592273473739624,0.4418964982032776,0.6190139055252075,0.8704959154129028,0.44513171911239624,0.8226297497749329,0.2203233242034912,0.0,0.4283011853694916,0.11042903363704681,0.6362426280975342,0.758566677570343,0.8319156765937805,1.0
0.007454127073287964,0.3898116946220398,0.15408280491828918,0.450192391872406,0.22736069560050964,0.9176427125930786,0.526062548160553,0.7230366468429565,0.8406984210014343,0.7104007005691528,0.506255030632019,1.0,0.2712768018245697,0.9999999403953552,0.13982591032981873,0.2643633186817169,0.7424148321151733,0.3521171510219574,0.6387864351272583,0.41488462686538696,0.06056895852088928,0.0,0.4931119680404663,0.26149967312812805,0.7314838171005249,0.4083409309387207,0.9097680449485779,0.30952516198158264,0.26593655347824097,0.6378070116043091,0.6108418703079224,0.672257661819458,0.9457492828369141,0.3297267258167267,0.38469943404197693,0.02486729621887207,0.5118676424026489,0.27084699273109436,0.8466318845748901,0.6242380142211914,0.023611247539520264,0.27602478861808777,0.06912794709205627,0.6633400917053223,0.7188971638679504,0.3731645345687866,0.9953444600105286,0.42994925379753113,0.23205915093421936,0.7244376540184021,0.286426305770874,0.4565688967704773,0.4194246530532837,0.8428460359573364,0.4888230562210083,0.22968712449073792,0.352228581905365,0.8913573026657104,0.39768218994140625,0.1337164044380188,0.3060452938079834,0.33726251125335693,0.35187670588493347,0.6988426446914673,0.8304038047790527,0.5512492060661316,0.5295053720474243,0.9481264352798462,0.9119879007339478,0.3736990988254547,0.03526371717453003,0.5819833278656006,0.3061344623565674,0.7515807151794434,0.5877193808555603,0.24123425781726837,0.8087786436080933,0.4720039367675781,0.2475137710571289,0.5842244625091553,0.7623603343963623,0.4454040229320526
0.0,1.0,0.6406001448631287,0.32388997077941895,0.43950408697128296,0.5007578134536743,0.7932568192481995,0.5964933633804321,0.19983556866645813,0.4608055055141449,0.7176470160484314,0.0,0.6957627534866333,0.0,0.7832388877868652,0.19770236313343048,0.6590243577957153,0.0,0.555124819278717,0.5135065317153931,0.25771310925483704,0.9062448740005493,0.44890081882476807,0.5157988667488098,0.4946655333042145,0.3504965901374817,0.5964199900627136,0.636714518070221,0.2894631028175354,0.11450168490409851,0.10143816471099854,0.2862105965614319,0.2952364683151245,0.6600736975669861,0.11947539448738098,0.11486810445785522,0.23497700691223145,0.6769563555717468,0.5997275114059448,0.4475444555282593,0.29034340381622314,0.6161859035491943,0.7042859792709351,0.0,0.5826134085655212,0.8157362341880798,1.0,0.5429956912994385,0.5105141401290894,0.1438831388950348,0.17163525521755219,0.08985534310340881,0.2655211389064789,0.6506341695785522,0.5521703958511353,0.34077396988868713,0.9736525416374207,0.7064197659492493,0.09175413846969604,0.3609517812728882,0.3944483995437622,0.5450494289398193,0.6142854690551758,0.21411526203155518,0.8689342737197876,0.273479163646698,0.13940876722335815,0.0,0.7287724018096924,0.8815196752548218,0.48896700143814087,0.187846839427948,0.42074310779571533,0.7716851234436035,0.6120991706848145,0.5147448182106018,0.21354135870933533,0.04408496618270874,0.01753246784210205,0.6274427175521851,0.6359362602233887,0.21309998631477356
0.16917705535888672,0.3215962052345276,0.0,1.0,0.9280790090560913,0.39223554730415344,0.8668618202209473,0.5059367418289185,0.4636859893798828,0.39403045177459717,0.5165393352508545,0.2106400728225708,0.8589982986450195,0.7061142325401306,0.7170865535736084,0.45554423332214355,0.02498769760131836,0.7340206503868103,0.4860389530658722,0.7030428051948547,0.6659283638000488,0.7433395385742188,0.0,0.2531391680240631,0.20414969325065613,0.6165357232093811,0.3234918713569641,0.829224705696106,0.351810485124588,0.4548724591732025,0.08420997858047485,0.6292724013328552,0.12497368454933167,0.1875244379043579,0.5410488843917847,0.02270147204399109,1.0,0.49810171127319336,0.8750978708267212,0.18485262989997864,0.35831570625305176,0.3418676257133484,0.6381171941757202,0.5270125269889832,0.0,0.3439165949821472,0.6881964802742004,0.38355761766433716,0.0772973895072937,0.15676698088645935,0.3737010061740875,0.6511256694793701,0.23445531725883484,0.4430454969406128,0.49564021825790405,0.0,0.5320491194725037,0.740189254283905,0.8491621613502502,0.0,0.2720639705657959,0.2761092185974121,0.3591623604297638,0.8707942962646484,0.37415704131126404,0.40413349866867065,0.7589444518089294,0.49995917081832886,0.963575005531311,0.0,0.445024311542511,0.7259688377380371,0.030787408351898193,0.23961293697357178,0.03595757484436035,0.9312617778778076,0.5162649750709534,0.87650066614151,0.7012906074523926,0.3094977140426636,0.18742957711219788,0.5398432612419128
