0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0.0,0.0,0.7121212272727273,0.49350649823747,1.0,1.0,0.0,0.0,0.7121212272727273,0.49350649823747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22504378283712784,0.8892952117474977
0.0,0.0,0.5,0.0,0.09090909090909091,0.5,0.0,0.2,0.375,0.04017857429846816,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7259194395796847,0.5758872102429627
0.0,0.0,1.0,1.0,0.2727272727272727,1.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4098073555166375,0.8214470107040027
0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.2,0.3333335,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4448336252189142,0.8023446610976936
0.0,0.0,0.41666670000000006,0.0357142436224697,0.4545454545454546,0.38888866666666677,0.040000192000307064,0.6000000000000001,0.37500006250000006,0.025510177842582596,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4203152364273205,0.9035347215897509
0.0,0.0,0.4,0.0,0.09090909090909091,0.333333,0.0,0.2,0.36666675000000004,0.0028571287755269534,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18739054290718038,0.8857191627401699
0.18389348025711663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9173895428787435,0.64289896633305,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.8470588235294118,0.35,0.6595568783068781,0.493933708502154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.11733800350262696,0.8261269772292442
0.13986570247933883,0.9436083332182723,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.09090909090909091,0.9804151377124389,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9196428571428572,0.5734418767507004,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7005253940455342,0.7319721815117399
0.0,0.0,0.3333335,0.0,0.09090909090909091,0.0555553333333334,1.0,0.6000000000000001,0.43750012499999996,0.05580353077168771,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17513134851138354,0.9427513300259747
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4859894921190893,0.7203380329818101
1.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.0,0.2,0.4,0.0,0.09090909090909091,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.22854640980735552,0.8834027443850158
0.0,0.0,0.5,0.023809477891176142,0.36363636363636365,0.6,0.0,0.2,0.44000000000000006,0.04099996721429977,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17075306479859895,1.0
0.06846074380165289,0.10411771034666188,0.0,0.0,0.0,0.17333320000000008,0.12095986636801732,1.0,0.41333339999999996,0.008999983500009183,0.4545454545454546,0.7930506366391032,0.24281743551163196,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.9411764705882353,1.0,0.7220982142857142,0.34719626610023757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2084063047285464,0.7250122483170647
0.0,0.0,0.41666675,0.01190473894558804,0.36363636363636365,1.0,0.0,0.0,0.41666675,0.01190473894558804,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129597197898424,0.5936345242435099
0.0,0.0,0.3333335,0.0,0.09090909090909091,0.0555553333333334,1.0,0.6000000000000001,0.43750012499999996,0.05580353077168771,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17513134851138354,0.9427513300259747
0.0,0.0,0.5,0.0,0.09090909090909091,0.5,0.0,0.2,0.375,0.04017857429846816,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20052539404553416,0.7492274743691101
0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.2,0.3333335,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.458333375,0.0327380321003672,0.36363636363636365,1.0,0.0,0.0,0.458333375,0.0327380321003672,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6561354383214926
0.0,0.0,0.3333335,0.0,0.09090909090909091,0.16666650000000005,0.23999971199997078,0.4,0.388889,0.01190473894558804,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7775831873905429,0.4421317095166125
0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.2,0.3333335,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380035026269702,0.7676071482849287
0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.2,0.3333335,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914185639229422,0.42825247651351317
0.0,0.0,0.44444449999999996,0.047618955782352285,0.2727272727272727,0.0,0.0,0.4,0.4666667,0.024999951785734952,0.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5901926444833625,0.7969442713391648
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35288966725043786,0.7217131400931655
0.28558874130249023,0.5719365477561951,0.14185898005962372,0.5840333700180054,0.7325190305709839,0.1331702172756195,0.5480567812919617,0.2265215814113617,0.6291585564613342,0.8359760046005249,0.6699702739715576,0.6177908182144165,0.4372890293598175,0.5359112024307251,0.3522666394710541,0.574688732624054,0.4087331295013428,0.4381582736968994,0.5652892589569092,1.0,0.6959779262542725,0.7656495571136475,0.0,0.2965855598449707,0.8311244249343872,0.24091698229312897,0.593101978302002,0.9495575428009033,0.7622612714767456,0.1932627260684967,0.2602686882019043,0.4875304102897644,0.7359640598297119,0.6641966104507446,0.3349357843399048,0.29379937052726746,0.928263783454895,0.2887381613254547,0.6017369627952576,0.6458912491798401,0.585452675819397,0.15100762248039246,0.2525395154953003,0.7500492334365845,0.3864833414554596,0.46388405561447144,0.09978234767913818,0.3331466317176819,0.5758800506591797,0.527908444404602,0.29846709966659546,0.0,0.627129077911377,0.464966356754303,0.5494624376296997,0.45860451459884644,0.7247833013534546,0.2963654398918152,0.5662266612052917,0.8023663759231567,0.6532666683197021,0.9187192916870117,0.40512391924858093,1.0,0.1786370873451233,0.35350799560546875,0.3397634029388428,0.41833728551864624,0.7426093816757202,0.7599009871482849,0.5583451390266418,0.4497101306915283,0.17824596166610718,0.35340937972068787,0.18030521273612976,0.5817127823829651,0.826022744178772,0.7513749003410339,0.5814064741134644,0.38684263825416565,0.3066641390323639,0.5454451441764832
0.3999313712120056,1.0,0.30394119024276733,0.1816636025905609,0.23972252011299133,0.5506560802459717,0.2275250256061554,0.31608814001083374,0.6653761863708496,0.5937060117721558,0.9999999403953552,0.6773651242256165,0.36040446162223816,0.5219486951828003,0.18612991273403168,0.9297997951507568,0.19489321112632751,0.7252699136734009,0.4715655744075775,0.6909199357032776,0.33531326055526733,0.46157902479171753,0.38114994764328003,0.8785563707351685,0.6832901239395142,0.034828007221221924,0.9557743668556213,0.47840121388435364,0.14027950167655945,0.7981398105621338,0.6222629547119141,0.2087683230638504,0.3728693127632141,1.0,0.47406673431396484,0.5729804635047913,0.699734628200531,0.5360962152481079,0.10774660110473633,0.5657015442848206,0.1924784779548645,0.4852350056171417,0.6442053318023682,0.6558845043182373,0.836248517036438,0.04208287596702576,0.7081652879714966,0.3029478192329407,0.17074641585350037,0.18371379375457764,0.15732912719249725,0.37452244758605957,0.5496463775634766,0.6768319606781006,0.6777123212814331,0.5907853245735168,0.4442446827888489,0.16873233020305634,0.6124646067619324,0.5032753944396973,0.5366906523704529,0.5463951826095581,0.8790183067321777,0.66836017370224,0.20703405141830444,0.6562981605529785,1.0,0.6434351801872253,0.5745188593864441,0.6993880271911621,0.6454777717590332,0.9137829542160034,0.6294184923171997,0.19282718002796173,0.504793107509613,0.5064830183982849,0.8808795213699341,0.5615005493164062,0.12708252668380737,0.29899007081985474,0.3473978042602539,0.10484588146209717
